model,setting,groupn,run,s,a,PARAM,loop.thresholds,n_lower,n_upper,n.extreme.shifts,ext.streak.median,ext.streak_3gen.n,ext.streak_5gen.n,ext.streak_10gen.n,ext.streak_3gen.median,ext.streak_5gen.median,ext.streak_10gen.median,outliers.n,ext.streak.median_no.outliers,ext.streak_3gen.n.noouts,ext.streak_5gen.n.noouts,ext.streak_10gen.n.noouts,ext.streak_3gen.n_Up.noouts,ext.streak_5gen.n_Up.noouts,ext.streak_10gen.n_Up.noouts,ext.streak_3gen.n_Lw.noouts,ext.streak_5gen.n_Lw.noouts,ext.streak_10gen.n_Lw.noouts,ext.streak_3gen.median.noouts,ext.streak_5gen.median.noouts,ext.streak_10gen.median.noouts
pfd,x,30,14,0,1,p,40_60,97,1,1,97,1,1,1,97,97,97,0,97,1,1,1,0,0,0,1,1,1,97,97,97
pfd,x,30,15,0,1,p,10_90,84,0,0,84,1,1,1,84,84,84,0,84,1,1,1,0,0,0,1,1,1,84,84,84
pfd,x,30,15,0,1,p,20_80,88,0,0,44,2,1,1,44,85,85,0,44,2,1,1,0,0,0,2,1,1,44,85,85
pfd,x,30,15,0,1,p,25_75,92,0,0,46,2,2,1,46,46,87,0,46,2,2,1,0,0,0,2,2,1,46,46,87
pfd,x,30,15,0,1,p,30_70,94,1,1,94,1,1,1,94,94,94,0,94,1,1,1,0,0,0,1,1,1,94,94,94
pfd,x,30,15,0,1,p,40_60,97,1,1,97,1,1,1,97,97,97,0,97,1,1,1,0,0,0,1,1,1,97,97,97
pfd,x,30,16,0,1,p,10_90,85,0,0,3,2,1,1,41,79,79,0,3,2,1,1,0,0,0,2,1,1,41,79,79
pfd,x,30,16,0,1,p,20_80,92,1,1,46,1,1,1,90,90,90,0,46,1,1,1,0,0,0,1,1,1,90,90,90
pfd,x,30,16,0,1,p,25_75,93,1,1,46.5,2,1,1,46.5,90,90,0,46.5,2,1,1,0,0,0,2,1,1,46.5,90,90
pfd,x,30,16,0,1,p,30_70,94,1,1,94,1,1,1,94,94,94,0,94,1,1,1,0,0,0,1,1,1,94,94,94
pfd,x,30,16,0,1,p,40_60,95,2,1,48,1,1,1,94,94,94,0,48,1,1,1,0,0,0,1,1,1,94,94,94
pfd,x,30,17,0,1,p,10_90,84,0,0,42,1,1,1,82,82,82,0,42,1,1,1,0,0,0,1,1,1,82,82,82
pfd,x,30,17,0,1,p,20_80,92,0,0,92,1,1,1,92,92,92,0,92,1,1,1,0,0,0,1,1,1,92,92,92
pfd,x,30,17,0,1,p,25_75,94,0,0,93,1,1,1,93,93,93,0,93,1,1,1,0,0,0,1,1,1,93,93,93
pfd,x,30,17,0,1,p,30_70,95,1,1,47.5,1,1,1,93,93,93,0,47.5,1,1,1,0,0,0,1,1,1,93,93,93
pfd,x,30,17,0,1,p,40_60,97,1,1,97,1,1,1,97,97,97,0,97,1,1,1,0,0,0,1,1,1,97,97,97
pfd,x,30,18,0,1,p,10_90,83,0,0,83,1,1,1,83,83,83,0,83,1,1,1,0,0,0,1,1,1,83,83,83
pfd,x,30,18,0,1,p,20_80,91,0,0,45.5,2,2,1,45.5,45.5,86,0,45.5,2,2,1,0,0,0,2,2,1,45.5,45.5,86
pfd,x,30,18,0,1,p,25_75,96,0,0,96,1,1,1,96,96,96,0,96,1,1,1,0,0,0,1,1,1,96,96,96
pfd,x,30,18,0,1,p,30_70,97,1,1,97,1,1,1,97,97,97,0,97,1,1,1,0,0,0,1,1,1,97,97,97
pfd,x,30,18,0,1,p,40_60,97,1,1,97,1,1,1,97,97,97,0,97,1,1,1,0,0,0,1,1,1,97,97,97
pfd,x,30,19,0,1,p,10_90,0,56,0,56,1,1,1,56,56,56,0,56,1,1,1,1,1,1,0,0,0,56,56,56
pfd,x,30,19,0,1,p,20_80,2,58,3,56,1,1,1,56,56,56,0,56,1,1,1,1,1,1,0,0,0,56,56,56
pfd,x,30,19,0,1,p,25_75,3,59,4,56,1,1,1,56,56,56,0,56,1,1,1,1,1,1,0,0,0,56,56,56
pfd,x,30,19,0,1,p,30_70,4,62,8,57,1,1,1,57,57,57,0,57,1,1,1,1,1,1,0,0,0,57,57,57
pfd,x,30,19,0,1,p,40_60,5,62,10,57,1,1,1,57,57,57,0,57,1,1,1,1,1,1,0,0,0,57,57,57
pfd,x,30,20,0,1,p,10_90,0,59,0,58,1,1,1,58,58,58,0,58,1,1,1,1,1,1,0,0,0,58,58,58
pfd,x,30,20,0,1,p,20_80,2,64,3,62,1,1,1,62,62,62,0,62,1,1,1,1,1,1,0,0,0,62,62,62
pfd,x,30,20,0,1,p,25_75,3,66,6,62,1,1,1,62,62,62,0,62,1,1,1,1,1,1,0,0,0,62,62,62
pfd,x,30,20,0,1,p,30_70,3,67,6,62,1,1,1,62,62,62,0,62,1,1,1,1,1,1,0,0,0,62,62,62
pfd,x,30,20,0,1,p,40_60,5,69,10,32,1,1,1,62,62,62,0,32,1,1,1,1,1,1,0,0,0,62,62,62
pfd,x,30,1,0,2,p,10_90,62,0,0,61,1,1,1,61,61,61,0,61,1,1,1,0,0,0,1,1,1,61,61,61
pfd,x,30,1,0,2,p,20_80,69,0,0,69,1,1,1,69,69,69,0,69,1,1,1,0,0,0,1,1,1,69,69,69
pfd,x,30,1,0,2,p,25_75,69,0,0,69,1,1,1,69,69,69,0,69,1,1,1,0,0,0,1,1,1,69,69,69
pfd,x,30,1,0,2,p,30_70,69,1,1,69,1,1,1,69,69,69,0,69,1,1,1,0,0,0,1,1,1,69,69,69
pfd,x,30,1,0,2,p,40_60,70,1,1,69,1,1,1,69,69,69,0,69,1,1,1,0,0,0,1,1,1,69,69,69
pfd,x,30,2,0,2,p,10_90,67,0,0,33.5,2,1,1,33.5,64,64,0,33.5,2,1,1,0,0,0,2,1,1,33.5,64,64
pfd,x,30,2,0,2,p,20_80,70,0,0,70,1,1,1,70,70,70,0,70,1,1,1,0,0,0,1,1,1,70,70,70
pfd,x,30,2,0,2,p,25_75,70,0,0,70,1,1,1,70,70,70,0,70,1,1,1,0,0,0,1,1,1,70,70,70
pfd,x,30,2,0,2,p,30_70,70,1,1,70,1,1,1,70,70,70,0,70,1,1,1,0,0,0,1,1,1,70,70,70
pfd,x,30,2,0,2,p,40_60,70,1,1,70,1,1,1,70,70,70,0,70,1,1,1,0,0,0,1,1,1,70,70,70
pfd,x,30,3,0,2,p,10_90,64,0,0,63,1,1,1,63,63,63,0,63,1,1,1,0,0,0,1,1,1,63,63,63
pfd,x,30,3,0,2,p,20_80,69,1,1,68,1,1,1,68,68,68,0,68,1,1,1,0,0,0,1,1,1,68,68,68
pfd,x,30,3,0,2,p,25_75,69,1,1,68,1,1,1,68,68,68,0,68,1,1,1,0,0,0,1,1,1,68,68,68
pfd,x,30,3,0,2,p,30_70,70,1,1,69,1,1,1,69,69,69,0,69,1,1,1,0,0,0,1,1,1,69,69,69
pfd,x,30,3,0,2,p,40_60,71,1,1,35.5,1,1,1,69,69,69,0,35.5,1,1,1,0,0,0,1,1,1,69,69,69
pfd,x,30,4,0,2,p,10_90,62,0,0,61,1,1,1,61,61,61,0,61,1,1,1,0,0,0,1,1,1,61,61,61
pfd,x,30,4,0,2,p,20_80,69,0,0,69,1,1,1,69,69,69,0,69,1,1,1,0,0,0,1,1,1,69,69,69
pfd,x,30,4,0,2,p,25_75,69,0,0,69,1,1,1,69,69,69,0,69,1,1,1,0,0,0,1,1,1,69,69,69
pfd,x,30,4,0,2,p,30_70,71,0,0,71,1,1,1,71,71,71,0,71,1,1,1,0,0,0,1,1,1,71,71,71
pfd,x,30,4,0,2,p,40_60,72,0,0,71,1,1,1,71,71,71,0,71,1,1,1,0,0,0,1,1,1,71,71,71
pfd,x,30,5,0,2,p,10_90,63,0,0,63,1,1,1,63,63,63,0,63,1,1,1,0,0,0,1,1,1,63,63,63
pfd,x,30,5,0,2,p,20_80,67,0,0,67,1,1,1,67,67,67,0,67,1,1,1,0,0,0,1,1,1,67,67,67
pfd,x,30,5,0,2,p,25_75,69,0,0,69,1,1,1,69,69,69,0,69,1,1,1,0,0,0,1,1,1,69,69,69
pfd,x,30,5,0,2,p,30_70,69,1,1,69,1,1,1,69,69,69,0,69,1,1,1,0,0,0,1,1,1,69,69,69
pfd,x,30,5,0,2,p,40_60,71,1,1,71,1,1,1,71,71,71,0,71,1,1,1,0,0,0,1,1,1,71,71,71
pfd,x,30,6,0,2,p,10_90,66,0,0,66,1,1,1,66,66,66,0,66,1,1,1,0,0,0,1,1,1,66,66,66
pfd,x,30,6,0,2,p,20_80,69,0,0,69,1,1,1,69,69,69,0,69,1,1,1,0,0,0,1,1,1,69,69,69
pfd,x,30,6,0,2,p,25_75,69,0,0,69,1,1,1,69,69,69,0,69,1,1,1,0,0,0,1,1,1,69,69,69
pfd,x,30,6,0,2,p,30_70,71,0,0,71,1,1,1,71,71,71,0,71,1,1,1,0,0,0,1,1,1,71,71,71
pfd,x,30,6,0,2,p,40_60,72,1,1,72,1,1,1,72,72,72,0,72,1,1,1,0,0,0,1,1,1,72,72,72
pfd,x,30,7,0,2,p,10_90,63,0,0,63,1,1,1,63,63,63,0,63,1,1,1,0,0,0,1,1,1,63,63,63
pfd,x,30,7,0,2,p,20_80,68,0,0,68,1,1,1,68,68,68,0,68,1,1,1,0,0,0,1,1,1,68,68,68
pfd,x,30,7,0,2,p,25_75,68,0,0,68,1,1,1,68,68,68,0,68,1,1,1,0,0,0,1,1,1,68,68,68
pfd,x,30,7,0,2,p,30_70,71,1,1,70,1,1,1,70,70,70,0,70,1,1,1,0,0,0,1,1,1,70,70,70
pfd,x,30,7,0,2,p,40_60,71,1,1,70,1,1,1,70,70,70,0,70,1,1,1,0,0,0,1,1,1,70,70,70
pfd,x,30,8,0,2,p,10_90,66,0,0,66,1,1,1,66,66,66,0,66,1,1,1,0,0,0,1,1,1,66,66,66
pfd,x,30,8,0,2,p,20_80,68,0,0,68,1,1,1,68,68,68,0,68,1,1,1,0,0,0,1,1,1,68,68,68
pfd,x,30,8,0,2,p,25_75,70,1,1,69,1,1,1,69,69,69,0,69,1,1,1,0,0,0,1,1,1,69,69,69
pfd,x,30,8,0,2,p,30_70,71,1,1,71,1,1,1,71,71,71,0,71,1,1,1,0,0,0,1,1,1,71,71,71
pfd,x,30,8,0,2,p,40_60,71,1,1,71,1,1,1,71,71,71,0,71,1,1,1,0,0,0,1,1,1,71,71,71
pfd,x,30,9,0,2,p,10_90,65,0,0,65,1,1,1,65,65,65,0,65,1,1,1,0,0,0,1,1,1,65,65,65
pfd,x,30,9,0,2,p,20_80,70,0,0,69,1,1,1,69,69,69,0,69,1,1,1,0,0,0,1,1,1,69,69,69
pfd,x,30,9,0,2,p,25_75,70,0,0,69,1,1,1,69,69,69,0,69,1,1,1,0,0,0,1,1,1,69,69,69
pfd,x,30,9,0,2,p,30_70,70,1,1,69,1,1,1,69,69,69,0,69,1,1,1,0,0,0,1,1,1,69,69,69
pfd,x,30,9,0,2,p,40_60,70,1,1,69,1,1,1,69,69,69,0,69,1,1,1,0,0,0,1,1,1,69,69,69
pfd,x,30,10,0,2,p,10_90,65,0,0,32.5,2,1,1,32.5,61,61,0,32.5,2,1,1,0,0,0,2,1,1,32.5,61,61
pfd,x,30,10,0,2,p,20_80,68,1,1,68,1,1,1,68,68,68,0,68,1,1,1,0,0,0,1,1,1,68,68,68
pfd,x,30,10,0,2,p,25_75,69,1,1,68,1,1,1,68,68,68,0,68,1,1,1,0,0,0,1,1,1,68,68,68
pfd,x,30,10,0,2,p,30_70,70,1,1,69,1,1,1,69,69,69,0,69,1,1,1,0,0,0,1,1,1,69,69,69
pfd,x,30,10,0,2,p,40_60,70,1,1,69,1,1,1,69,69,69,0,69,1,1,1,0,0,0,1,1,1,69,69,69
pfd,x,30,11,0,2,p,10_90,65,0,0,65,1,1,1,65,65,65,0,65,1,1,1,0,0,0,1,1,1,65,65,65
pfd,x,30,11,0,2,p,20_80,69,0,0,69,1,1,1,69,69,69,0,69,1,1,1,0,0,0,1,1,1,69,69,69
pfd,x,30,11,0,2,p,25_75,69,1,1,69,1,1,1,69,69,69,0,69,1,1,1,0,0,0,1,1,1,69,69,69
pfd,x,30,11,0,2,p,30_70,70,1,1,69,1,1,1,69,69,69,0,69,1,1,1,0,0,0,1,1,1,69,69,69
pfd,x,30,11,0,2,p,40_60,70,1,1,69,1,1,1,69,69,69,0,69,1,1,1,0,0,0,1,1,1,69,69,69
pfd,x,30,12,0,2,p,10_90,65,0,0,65,1,1,1,65,65,65,0,65,1,1,1,0,0,0,1,1,1,65,65,65
pfd,x,30,12,0,2,p,20_80,68,0,0,68,1,1,1,68,68,68,0,68,1,1,1,0,0,0,1,1,1,68,68,68
pfd,x,30,12,0,2,p,25_75,68,0,0,68,1,1,1,68,68,68,0,68,1,1,1,0,0,0,1,1,1,68,68,68
pfd,x,30,12,0,2,p,30_70,70,0,0,70,1,1,1,70,70,70,0,70,1,1,1,0,0,0,1,1,1,70,70,70
pfd,x,30,12,0,2,p,40_60,71,1,1,71,1,1,1,71,71,71,0,71,1,1,1,0,0,0,1,1,1,71,71,71
pfd,x,30,13,0,2,p,10_90,63,0,0,31.5,2,2,1,31.5,31.5,58,0,31.5,2,2,1,0,0,0,2,2,1,31.5,31.5,58
pfd,x,30,13,0,2,p,20_80,69,0,0,69,1,1,1,69,69,69,0,69,1,1,1,0,0,0,1,1,1,69,69,69
pfd,x,30,13,0,2,p,25_75,69,0,0,69,1,1,1,69,69,69,0,69,1,1,1,0,0,0,1,1,1,69,69,69
pfd,x,30,13,0,2,p,30_70,70,1,1,69,1,1,1,69,69,69,0,69,1,1,1,0,0,0,1,1,1,69,69,69
pfd,x,30,13,0,2,p,40_60,72,1,1,72,1,1,1,72,72,72,0,72,1,1,1,0,0,0,1,1,1,72,72,72
pfd,x,30,14,0,2,p,10_90,1,29,1,28,1,1,1,28,28,28,0,28,1,1,1,1,1,1,0,0,0,28,28,28
pfd,x,30,14,0,2,p,20_80,4,33,8,28,1,1,1,28,28,28,0,28,1,1,1,1,1,1,0,0,0,28,28,28
pfd,x,30,14,0,2,p,25_75,5,33,8,28,1,1,1,28,28,28,0,28,1,1,1,1,1,1,0,0,0,28,28,28
pfd,x,30,14,0,2,p,30_70,5,34,10,28,1,1,1,28,28,28,0,28,1,1,1,1,1,1,0,0,0,28,28,28
pfd,x,30,14,0,2,p,40_60,7,35,12,15,1,1,1,28,28,28,0,15,1,1,1,1,1,1,0,0,0,28,28,28
pfd,x,30,15,0,2,p,10_90,62,0,0,61,1,1,1,61,61,61,0,61,1,1,1,0,0,0,1,1,1,61,61,61
pfd,x,30,15,0,2,p,20_80,69,0,0,34.5,2,1,1,34.5,66,66,0,34.5,2,1,1,0,0,0,2,1,1,34.5,66,66
pfd,x,30,15,0,2,p,25_75,72,1,1,72,1,1,1,72,72,72,0,72,1,1,1,0,0,0,1,1,1,72,72,72
pfd,x,30,15,0,2,p,30_70,72,1,1,72,1,1,1,72,72,72,0,72,1,1,1,0,0,0,1,1,1,72,72,72
pfd,x,30,15,0,2,p,40_60,72,1,1,72,1,1,1,72,72,72,0,72,1,1,1,0,0,0,1,1,1,72,72,72
pfd,x,30,16,0,2,p,10_90,61,0,0,30.5,1,1,1,59,59,59,0,30.5,1,1,1,0,0,0,1,1,1,59,59,59
pfd,x,30,16,0,2,p,20_80,65,1,2,63,1,1,1,63,63,63,0,63,1,1,1,0,0,0,1,1,1,63,63,63
pfd,x,30,16,0,2,p,25_75,67,2,3,63,1,1,1,63,63,63,0,63,1,1,1,0,0,0,1,1,1,63,63,63
pfd,x,30,16,0,2,p,30_70,67,4,7,63,1,1,1,63,63,63,0,63,1,1,1,0,0,0,1,1,1,63,63,63
pfd,x,30,16,0,2,p,40_60,67,4,7,63,1,1,1,63,63,63,0,63,1,1,1,0,0,0,1,1,1,63,63,63
pfd,x,30,17,0,2,p,10_90,65,0,0,64,1,1,1,64,64,64,0,64,1,1,1,0,0,0,1,1,1,64,64,64
pfd,x,30,17,0,2,p,20_80,71,0,0,71,1,1,1,71,71,71,0,71,1,1,1,0,0,0,1,1,1,71,71,71
pfd,x,30,17,0,2,p,25_75,71,0,0,71,1,1,1,71,71,71,0,71,1,1,1,0,0,0,1,1,1,71,71,71
pfd,x,30,17,0,2,p,30_70,71,0,0,71,1,1,1,71,71,71,0,71,1,1,1,0,0,0,1,1,1,71,71,71
pfd,x,30,17,0,2,p,40_60,72,1,1,72,1,1,1,72,72,72,0,72,1,1,1,0,0,0,1,1,1,72,72,72
pfd,x,30,18,0,2,p,10_90,66,0,0,33,1,1,1,64,64,64,0,33,1,1,1,0,0,0,1,1,1,64,64,64
pfd,x,30,18,0,2,p,20_80,70,1,1,70,1,1,1,70,70,70,0,70,1,1,1,0,0,0,1,1,1,70,70,70
pfd,x,30,18,0,2,p,25_75,71,1,1,71,1,1,1,71,71,71,0,71,1,1,1,0,0,0,1,1,1,71,71,71
pfd,x,30,18,0,2,p,30_70,71,1,1,71,1,1,1,71,71,71,0,71,1,1,1,0,0,0,1,1,1,71,71,71
pfd,x,30,18,0,2,p,40_60,71,1,1,71,1,1,1,71,71,71,0,71,1,1,1,0,0,0,1,1,1,71,71,71
pfd,x,30,19,0,2,p,10_90,65,0,0,65,1,1,1,65,65,65,0,65,1,1,1,0,0,0,1,1,1,65,65,65
pfd,x,30,19,0,2,p,20_80,70,0,0,35,1,1,1,68,68,68,0,35,1,1,1,0,0,0,1,1,1,68,68,68
pfd,x,30,19,0,2,p,25_75,71,1,1,71,1,1,1,71,71,71,0,71,1,1,1,0,0,0,1,1,1,71,71,71
pfd,x,30,19,0,2,p,30_70,71,1,1,71,1,1,1,71,71,71,0,71,1,1,1,0,0,0,1,1,1,71,71,71
pfd,x,30,19,0,2,p,40_60,71,1,1,71,1,1,1,71,71,71,0,71,1,1,1,0,0,0,1,1,1,71,71,71
pfd,x,30,20,0,2,p,10_90,64,0,0,63,1,1,1,63,63,63,0,63,1,1,1,0,0,0,1,1,1,63,63,63
pfd,x,30,20,0,2,p,20_80,68,0,0,68,1,1,1,68,68,68,0,68,1,1,1,0,0,0,1,1,1,68,68,68
pfd,x,30,20,0,2,p,25_75,69,0,0,69,1,1,1,69,69,69,0,69,1,1,1,0,0,0,1,1,1,69,69,69
pfd,x,30,20,0,2,p,30_70,69,0,0,69,1,1,1,69,69,69,0,69,1,1,1,0,0,0,1,1,1,69,69,69
pfd,x,30,20,0,2,p,40_60,69,1,1,69,1,1,1,69,69,69,0,69,1,1,1,0,0,0,1,1,1,69,69,69
pfd,x,30,1,0,3,p,10_90,54,0,0,53,1,1,1,53,53,53,0,53,1,1,1,0,0,0,1,1,1,53,53,53
pfd,x,30,1,0,3,p,20_80,55,1,1,53,1,1,1,53,53,53,0,53,1,1,1,0,0,0,1,1,1,53,53,53
pfd,x,30,1,0,3,p,25_75,55,3,1,53,1,1,1,53,53,53,0,53,1,1,1,0,0,0,1,1,1,53,53,53
pfd,x,30,1,0,3,p,30_70,57,4,7,53,1,1,1,53,53,53,0,53,1,1,1,0,0,0,1,1,1,53,53,53
pfd,x,30,1,0,3,p,40_60,57,4,7,53,1,1,1,53,53,53,0,53,1,1,1,0,0,0,1,1,1,53,53,53
pfd,x,30,2,0,3,p,10_90,0,37,0,36,1,1,1,36,36,36,0,36,1,1,1,1,1,1,0,0,0,36,36,36
pfd,x,30,2,0,3,p,20_80,0,42,0,40,1,1,1,40,40,40,0,40,1,1,1,1,1,1,0,0,0,40,40,40
pfd,x,30,2,0,3,p,25_75,0,42,0,40,1,1,1,40,40,40,0,40,1,1,1,1,1,1,0,0,0,40,40,40
pfd,x,30,2,0,3,p,30_70,0,43,0,21,1,1,1,40,40,40,0,21,1,1,1,1,1,1,0,0,0,40,40,40
pfd,x,30,2,0,3,p,40_60,1,45,2,22.5,1,1,1,43,43,43,0,22.5,1,1,1,1,1,1,0,0,0,43,43,43
pfd,x,30,3,0,3,p,10_90,0,29,0,28,1,1,1,28,28,28,0,28,1,1,1,1,1,1,0,0,0,28,28,28
pfd,x,30,3,0,3,p,20_80,2,33,4,28,1,1,1,28,28,28,0,28,1,1,1,1,1,1,0,0,0,28,28,28
pfd,x,30,3,0,3,p,25_75,3,33,6,28,1,1,1,28,28,28,0,28,1,1,1,1,1,1,0,0,0,28,28,28
pfd,x,30,3,0,3,p,30_70,3,33,6,28,1,1,1,28,28,28,0,28,1,1,1,1,1,1,0,0,0,28,28,28
pfd,x,30,3,0,3,p,40_60,4,34,8,15,1,1,1,28,28,28,0,15,1,1,1,1,1,1,0,0,0,28,28,28
pfd,x,30,4,0,3,p,10_90,57,0,0,57,1,1,1,57,57,57,0,57,1,1,1,0,0,0,1,1,1,57,57,57
pfd,x,30,4,0,3,p,20_80,59,0,0,59,1,1,1,59,59,59,0,59,1,1,1,0,0,0,1,1,1,59,59,59
pfd,x,30,4,0,3,p,25_75,60,0,0,60,1,1,1,60,60,60,0,60,1,1,1,0,0,0,1,1,1,60,60,60
pfd,x,30,4,0,3,p,30_70,60,0,0,60,1,1,1,60,60,60,0,60,1,1,1,0,0,0,1,1,1,60,60,60
pfd,x,30,4,0,3,p,40_60,61,1,1,61,1,1,1,61,61,61,0,61,1,1,1,0,0,0,1,1,1,61,61,61
pfd,x,30,5,0,3,p,10_90,56,0,0,56,1,1,1,56,56,56,0,56,1,1,1,0,0,0,1,1,1,56,56,56
pfd,x,30,5,0,3,p,20_80,59,1,1,58,1,1,1,58,58,58,0,58,1,1,1,0,0,0,1,1,1,58,58,58
pfd,x,30,5,0,3,p,25_75,60,1,1,59,1,1,1,59,59,59,0,59,1,1,1,0,0,0,1,1,1,59,59,59
pfd,x,30,5,0,3,p,30_70,60,1,1,59,1,1,1,59,59,59,0,59,1,1,1,0,0,0,1,1,1,59,59,59
pfd,x,30,5,0,3,p,40_60,61,2,3,30.5,1,1,1,59,59,59,0,30.5,1,1,1,0,0,0,1,1,1,59,59,59
pfd,x,30,6,0,3,p,10_90,55,0,0,54,1,1,1,54,54,54,0,54,1,1,1,0,0,0,1,1,1,54,54,54
pfd,x,30,6,0,3,p,20_80,59,0,0,59,1,1,1,59,59,59,0,59,1,1,1,0,0,0,1,1,1,59,59,59
pfd,x,30,6,0,3,p,25_75,59,1,1,59,1,1,1,59,59,59,0,59,1,1,1,0,0,0,1,1,1,59,59,59
pfd,x,30,6,0,3,p,30_70,59,1,1,59,1,1,1,59,59,59,0,59,1,1,1,0,0,0,1,1,1,59,59,59
pfd,x,30,6,0,3,p,40_60,61,1,1,61,1,1,1,61,61,61,0,61,1,1,1,0,0,0,1,1,1,61,61,61
pfd,x,30,7,0,3,p,10_90,56,0,0,56,1,1,1,56,56,56,0,56,1,1,1,0,0,0,1,1,1,56,56,56
pfd,x,30,7,0,3,p,20_80,58,0,0,57,1,1,1,57,57,57,0,57,1,1,1,0,0,0,1,1,1,57,57,57
pfd,x,30,7,0,3,p,25_75,59,0,0,29.5,1,1,1,57,57,57,0,29.5,1,1,1,0,0,0,1,1,1,57,57,57
pfd,x,30,7,0,3,p,30_70,61,1,1,61,1,1,1,61,61,61,0,61,1,1,1,0,0,0,1,1,1,61,61,61
pfd,x,30,7,0,3,p,40_60,61,1,1,61,1,1,1,61,61,61,0,61,1,1,1,0,0,0,1,1,1,61,61,61
pfd,x,30,8,0,3,p,10_90,55,0,0,54,1,1,1,54,54,54,0,54,1,1,1,0,0,0,1,1,1,54,54,54
pfd,x,30,8,0,3,p,20_80,58,0,0,58,1,1,1,58,58,58,0,58,1,1,1,0,0,0,1,1,1,58,58,58
pfd,x,30,8,0,3,p,25_75,58,0,0,58,1,1,1,58,58,58,0,58,1,1,1,0,0,0,1,1,1,58,58,58
pfd,x,30,8,0,3,p,30_70,60,0,0,60,1,1,1,60,60,60,0,60,1,1,1,0,0,0,1,1,1,60,60,60
pfd,x,30,8,0,3,p,40_60,61,1,1,61,1,1,1,61,61,61,0,61,1,1,1,0,0,0,1,1,1,61,61,61
pfd,x,30,9,0,3,p,10_90,54,0,0,27,2,1,1,27,51,51,0,27,2,1,1,0,0,0,2,1,1,27,51,51
pfd,x,30,9,0,3,p,20_80,60,0,0,59,1,1,1,59,59,59,0,59,1,1,1,0,0,0,1,1,1,59,59,59
pfd,x,30,9,0,3,p,25_75,60,1,1,59,1,1,1,59,59,59,0,59,1,1,1,0,0,0,1,1,1,59,59,59
pfd,x,30,9,0,3,p,30_70,60,1,1,59,1,1,1,59,59,59,0,59,1,1,1,0,0,0,1,1,1,59,59,59
pfd,x,30,9,0,3,p,40_60,60,1,1,59,1,1,1,59,59,59,0,59,1,1,1,0,0,0,1,1,1,59,59,59
pfd,x,30,10,0,3,p,10_90,56,0,0,56,1,1,1,56,56,56,0,56,1,1,1,0,0,0,1,1,1,56,56,56
pfd,x,30,10,0,3,p,20_80,59,0,0,59,1,1,1,59,59,59,0,59,1,1,1,0,0,0,1,1,1,59,59,59
pfd,x,30,10,0,3,p,25_75,60,1,1,59,1,1,1,59,59,59,0,59,1,1,1,0,0,0,1,1,1,59,59,59
pfd,x,30,10,0,3,p,30_70,60,1,1,59,1,1,1,59,59,59,0,59,1,1,1,0,0,0,1,1,1,59,59,59
pfd,x,30,10,0,3,p,40_60,60,1,1,59,1,1,1,59,59,59,0,59,1,1,1,0,0,0,1,1,1,59,59,59
pfd,x,30,11,0,3,p,10_90,11,11,20,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pfd,x,30,11,0,3,p,20_80,13,14,26,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pfd,x,30,11,0,3,p,25_75,13,15,26,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pfd,x,30,11,0,3,p,30_70,14,16,28,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pfd,x,30,11,0,3,p,40_60,15,16,30,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pfd,x,30,12,0,3,p,10_90,55,0,0,27.5,2,1,1,27.5,52,52,0,27.5,2,1,1,0,0,0,2,1,1,27.5,52,52
pfd,x,30,12,0,3,p,20_80,60,0,0,60,1,1,1,60,60,60,0,60,1,1,1,0,0,0,1,1,1,60,60,60
pfd,x,30,12,0,3,p,25_75,60,0,0,60,1,1,1,60,60,60,0,60,1,1,1,0,0,0,1,1,1,60,60,60
pfd,x,30,12,0,3,p,30_70,61,0,0,61,1,1,1,61,61,61,0,61,1,1,1,0,0,0,1,1,1,61,61,61
pfd,x,30,12,0,3,p,40_60,62,1,1,62,1,1,1,62,62,62,0,62,1,1,1,0,0,0,1,1,1,62,62,62
pfd,x,30,13,0,3,p,10_90,0,29,0,14,2,1,1,14,25,25,0,14,2,1,1,2,1,1,0,0,0,14,25,25
pfd,x,30,13,0,3,p,20_80,1,32,2,29,1,1,1,29,29,29,0,29,1,1,1,1,1,1,0,0,0,29,29,29
pfd,x,30,13,0,3,p,25_75,3,32,6,29,1,1,1,29,29,29,0,29,1,1,1,1,1,1,0,0,0,29,29,29
pfd,x,30,13,0,3,p,30_70,4,33,8,29,1,1,1,29,29,29,0,29,1,1,1,1,1,1,0,0,0,29,29,29
pfd,x,30,13,0,3,p,40_60,4,34,8,15.5,1,1,1,29,29,29,0,15.5,1,1,1,1,1,1,0,0,0,29,29,29
pfd,x,30,14,0,3,p,10_90,58,0,0,58,1,1,1,58,58,58,0,58,1,1,1,0,0,0,1,1,1,58,58,58
